20211120172422,10.0.0.1,49210,10.0.0.10,5001,3,0.0-1.0,11927552,95420416
20211120172423,10.0.0.1,49210,10.0.0.10,5001,3,1.0-2.0,11927552,95420416
20211120172424,10.0.0.1,49210,10.0.0.10,5001,3,2.0-3.0,11927552,95420416
20211120172425,10.0.0.1,49210,10.0.0.10,5001,3,3.0-4.0,11927552,95420416
20211120172426,10.0.0.1,49210,10.0.0.10,5001,3,4.0-5.0,11927552,95420416
20211120172427,10.0.0.1,49210,10.0.0.10,5001,3,5.0-6.0,11796480,94371840
20211120172428,10.0.0.1,49210,10.0.0.10,5001,3,6.0-7.0,11927552,95420416
20211120172429,10.0.0.1,49210,10.0.0.10,5001,3,7.0-8.0,11927552,95420416
20211120172430,10.0.0.1,49210,10.0.0.10,5001,3,8.0-9.0,11927552,95420416
20211120172431,10.0.0.1,49210,10.0.0.10,5001,3,9.0-10.0,11927552,95420416
20211120172432,10.0.0.1,49210,10.0.0.10,5001,3,10.0-11.0,11796480,94371840
20211120172433,10.0.0.1,49210,10.0.0.10,5001,3,11.0-12.0,11927552,95420416
20211120172434,10.0.0.1,49210,10.0.0.10,5001,3,12.0-13.0,11927552,95420416
20211120172435,10.0.0.1,49210,10.0.0.10,5001,3,13.0-14.0,11927552,95420416
20211120172436,10.0.0.1,49210,10.0.0.10,5001,3,14.0-15.0,11927552,95420416
20211120172437,10.0.0.1,49210,10.0.0.10,5001,3,15.0-16.0,11796480,94371840
20211120172438,10.0.0.1,49210,10.0.0.10,5001,3,16.0-17.0,11927552,95420416
20211120172439,10.0.0.1,49210,10.0.0.10,5001,3,17.0-18.0,11927552,95420416
20211120172440,10.0.0.1,49210,10.0.0.10,5001,3,18.0-19.0,11927552,95420416
20211120172441,10.0.0.1,49210,10.0.0.10,5001,3,19.0-20.0,11927552,95420416
20211120172442,10.0.0.1,49210,10.0.0.10,5001,3,20.0-21.0,11796480,94371840
20211120172443,10.0.0.1,49210,10.0.0.10,5001,3,21.0-22.0,11927552,95420416
20211120172444,10.0.0.1,49210,10.0.0.10,5001,3,22.0-23.0,11927552,95420416
20211120172445,10.0.0.1,49210,10.0.0.10,5001,3,23.0-24.0,11927552,95420416
20211120172446,10.0.0.1,49210,10.0.0.10,5001,3,24.0-25.0,11927552,95420416
20211120172447,10.0.0.1,49210,10.0.0.10,5001,3,25.0-26.0,11796480,94371840
20211120172448,10.0.0.1,49210,10.0.0.10,5001,3,26.0-27.0,11927552,95420416
20211120172449,10.0.0.1,49210,10.0.0.10,5001,3,27.0-28.0,11927552,95420416
20211120172450,10.0.0.1,49210,10.0.0.10,5001,3,28.0-29.0,11927552,95420416
20211120172451,10.0.0.1,49210,10.0.0.10,5001,3,29.0-30.0,11796480,94371840
20211120172452,10.0.0.1,49210,10.0.0.10,5001,3,30.0-31.0,11927552,95420416
20211120172453,10.0.0.1,49210,10.0.0.10,5001,3,31.0-32.0,11927552,95420416
20211120172454,10.0.0.1,49210,10.0.0.10,5001,3,32.0-33.0,11927552,95420416
20211120172455,10.0.0.1,49210,10.0.0.10,5001,3,33.0-34.0,11927552,95420416
20211120172456,10.0.0.1,49210,10.0.0.10,5001,3,34.0-35.0,11927552,95420416
20211120172457,10.0.0.1,49210,10.0.0.10,5001,3,35.0-36.0,11796480,94371840
20211120172458,10.0.0.1,49210,10.0.0.10,5001,3,36.0-37.0,11927552,95420416
20211120172459,10.0.0.1,49210,10.0.0.10,5001,3,37.0-38.0,11927552,95420416
20211120172500,10.0.0.1,49210,10.0.0.10,5001,3,38.0-39.0,11927552,95420416
20211120172501,10.0.0.1,49210,10.0.0.10,5001,3,39.0-40.0,11927552,95420416
20211120172502,10.0.0.1,49210,10.0.0.10,5001,3,40.0-41.0,11927552,95420416
20211120172503,10.0.0.1,49210,10.0.0.10,5001,3,41.0-42.0,11796480,94371840
20211120172504,10.0.0.1,49210,10.0.0.10,5001,3,42.0-43.0,11927552,95420416
20211120172505,10.0.0.1,49210,10.0.0.10,5001,3,43.0-44.0,11927552,95420416
20211120172506,10.0.0.1,49210,10.0.0.10,5001,3,44.0-45.0,11927552,95420416
20211120172507,10.0.0.1,49210,10.0.0.10,5001,3,45.0-46.0,11927552,95420416
20211120172508,10.0.0.1,49210,10.0.0.10,5001,3,46.0-47.0,11796480,94371840
20211120172509,10.0.0.1,49210,10.0.0.10,5001,3,47.0-48.0,12058624,96468992
20211120172510,10.0.0.1,49210,10.0.0.10,5001,3,48.0-49.0,11796480,94371840
20211120172511,10.0.0.1,49210,10.0.0.10,5001,3,49.0-50.0,11927552,95420416
20211120172512,10.0.0.1,49210,10.0.0.10,5001,3,50.0-51.0,11927552,95420416
20211120172513,10.0.0.1,49210,10.0.0.10,5001,3,51.0-52.0,11927552,95420416
20211120172514,10.0.0.1,49210,10.0.0.10,5001,3,52.0-53.0,11796480,94371840
20211120172515,10.0.0.1,49210,10.0.0.10,5001,3,53.0-54.0,11927552,95420416
20211120172516,10.0.0.1,49210,10.0.0.10,5001,3,54.0-55.0,11927552,95420416
20211120172517,10.0.0.1,49210,10.0.0.10,5001,3,55.0-56.0,11927552,95420416
20211120172518,10.0.0.1,49210,10.0.0.10,5001,3,56.0-57.0,11927552,95420416
20211120172519,10.0.0.1,49210,10.0.0.10,5001,3,57.0-58.0,11927552,95420416
20211120172520,10.0.0.1,49210,10.0.0.10,5001,3,58.0-59.0,11796480,94371840
20211120172521,10.0.0.1,49210,10.0.0.10,5001,3,59.0-60.0,11927552,95420416
20211120172521,10.0.0.1,49210,10.0.0.10,5001,3,0.0-60.0,714342400,95224943
